LANDING_YEAR,LANDING_MONTH,PORT_NAME,SDM_60
2015,1,LOS ANGELES,0.039693129292198905
2015,1,MISSION BAY,0.04120009041527822
2015,1,MONTEREY,0.10418792417242356
2015,1,MORRO BAY,0.08677267282220233
2015,1,MOSS LANDING,0.09749884833665197
2015,1,"NATIONAL CITY",0.042029332372111955
2015,1,NEWPORT,0.07266160184863449
2015,1,NEWPORT BEACH,0.040460644846241324
2015,1,OCEANSIDE,0.04014954913707991
2015,1,OXNARD,0.05060317495022073
2015,1,PLAYA DEL REY,0.04422622089578573
2015,1,POINT LOMA,0.04179848555384309
2015,1,PORT HUENEME,0.050607922065327646
2015,1,PRINCETON / HALF MOON BAY,0.12147472764881372
2015,1,REDONDO BEACH,0.042771426438763784
2015,1,SAN DIEGO,0.04161330715395964
2015,1,SAN FRANCISCO,0.1275288769902788
2015,1,SAN PEDRO,0.03979688594221186
2015,1,SANTA BARBARA,0.05471460592342569
2015,1,SANTA CRUZ,0.10014877843814084
2015,1,SANTA MONICA,0.04422622089578573
2015,1,TERMINAL ISLAND,0.039693129292198905
2015,1,TOMALES BAY,0.11790580720670761
2015,1,VENTURA,0.050041900043957636
2015,1,WESTPORT,0.04258724844626044
2015,1,WINCHESTER BAY,0.08385423567673263
2015,2,ASTORIA,0.07820818332023918
2015,2,AVALON,0.04591260721063451
2015,2,BERKELEY,0.13225049442345543
2015,2,BODEGA BAY,0.11688874732027506
2015,2,CHARLESTON (COOS BAY),0.11038000694509857
2015,2,CRESCENT CITY,0.10850243301754217
2015,2,DANA POINT,0.05476870283978265
2015,2,FORT BRAGG,0.10909955111903048
2015,2,HUNTINGTON BEACH,0.055954465638580066
2015,2,ILWACO,0.07752919947219704
2015,2,LONG BEACH,0.05440284903009508
2015,2,LOS ANGELES,0.05311950938392782
2015,2,MISSION BAY,0.05002652190947779
2015,2,MONTEREY,0.11106849294202518
2015,2,MORRO BAY,0.09137277184298626
2015,2,MOSS LANDING,0.10973261805280807
2015,2,"NATIONAL CITY",0.0503001443609893
2015,2,NEWPORT,0.10407613894501015
2015,2,NEWPORT BEACH,0.05549480132891663
2015,2,OCEANSIDE,0.051340147850236724
2015,2,OXNARD,0.05763207501382285
2015,2,PLAYA DEL REY,0.05747363214693408
2015,2,POINT LOMA,0.050072258116971025
2015,2,PORT HUENEME,0.05794250707915099
2015,2,PRINCETON / HALF MOON BAY,0.13448946434948453
2015,2,REDONDO BEACH,0.0554427384145337
2015,2,SAN DIEGO,0.050671294144300556
2015,2,SAN FRANCISCO,0.13253879741182908
2015,2,SAN PEDRO,0.05308745237202569
2015,2,SANTA BARBARA,0.06369595263498148
2015,2,SANTA CRUZ,0.11443962276809745
2015,2,SANTA MONICA,0.05747363214693408
2015,2,TERMINAL ISLAND,0.05311950938392782
2015,2,TOMALES BAY,0.12360846839046905
2015,2,VENTURA,0.05839261937202239
2015,2,WESTPORT,0.060803574926143335
2015,2,WINCHESTER BAY,0.11361955912635674
2015,3,ASTORIA,0.08857067285526184
2015,3,AVALON,0.056607268384402755
2015,3,BERKELEY,0.19394618866424407
2015,3,BODEGA BAY,0.1359325250282551
2015,3,CHARLESTON (COOS BAY),0.10591386517445918
2015,3,CRESCENT CITY,0.10409840212749176
2015,3,DANA POINT,0.0698014805151182
2015,3,FORT BRAGG,0.12496869859714972
2015,3,HUNTINGTON BEACH,0.06591911901749911
2015,3,ILWACO,0.08818663226208327
2015,3,LONG BEACH,0.06417855981739483
2015,3,LOS ANGELES,0.06245975532533857
2015,3,MISSION BAY,0.06409750625398379
2015,3,MONTEREY,0.17567131427144628
2015,3,MORRO BAY,0.11874239382636319
2015,3,MOSS LANDING,0.18573638732047704
2015,3,"NATIONAL CITY",0.06379217809364567
2015,3,NEWPORT,0.10583922214248925
2015,3,NEWPORT BEACH,0.0676691175408421
2015,3,OCEANSIDE,0.0682373333554114
2015,3,OXNARD,0.07534134430335218
2015,3,PLAYA DEL REY,0.06481177929193199
2015,3,POINT LOMA,0.06382204428132834
2015,3,PORT HUENEME,0.07518733925785914
2015,3,PRINCETON / HALF MOON BAY,0.19110816443496056
2015,3,REDONDO BEACH,0.06388211433055266
2015,3,SAN DIEGO,0.06367065442287616
2015,3,SAN FRANCISCO,0.1888392545092225
2015,3,SAN PEDRO,0.06260575471807416
2015,3,SANTA BARBARA,0.09504318378321272
2015,3,SANTA CRUZ,0.19339126553052643
2015,3,SANTA MONICA,0.06481177929193199
2015,3,TERMINAL ISLAND,0.06245975532533857
2015,3,TOMALES BAY,0.1536712318130078
2015,3,VENTURA,0.07722821547217554
2015,3,WESTPORT,0.07636469253843015
2015,3,WINCHESTER BAY,0.10809387066609902
2015,4,ASTORIA,0.11403976670457973
2015,4,AVALON,0.06639531440768681
2015,4,BERKELEY,0.10383812624961138
2015,4,BODEGA BAY,0.10799477222280052
2015,4,CHARLESTON (COOS BAY),0.10894598307275268
2015,4,CRESCENT CITY,0.11209893260020963
2015,4,DANA POINT,0.07763162864825855
2015,4,FORT BRAGG,0.09074648844268453
2015,4,HUNTINGTON BEACH,0.08218639104564984
2015,4,ILWACO,0.11397627408033636
2015,4,LONG BEACH,0.08044627863064147
2015,4,LOS ANGELES,0.07912755543944863
2015,4,MISSION BAY,0.07289895663331998
2015,4,MONTEREY,0.15716393268531004
2015,4,MORRO BAY,0.1668085963522293
2015,4,MOSS LANDING,0.15652294836558953
2015,4,"NATIONAL CITY",0.0727484515799725
2015,4,NEWPORT,0.10968946557435574
2015,4,NEWPORT BEACH,0.07823462765663862
2015,4,OCEANSIDE,0.07400381623581052
2015,4,OXNARD,0.13003625080073622
2015,4,PLAYA DEL REY,0.08914050697416499
2015,4,POINT LOMA,0.07283538798212834
2015,4,PORT HUENEME,0.12969603872504729
2015,4,PRINCETON / HALF MOON BAY,0.15121915217336507
2015,4,REDONDO BEACH,0.08551019882349847
2015,4,SAN DIEGO,0.0735258920520636
2015,4,SAN FRANCISCO,0.11641028745677964
2015,4,SAN PEDRO,0.07935857395208924
2015,4,SANTA BARBARA,0.17585654185742747
2015,4,SANTA CRUZ,0.16648925464186404
2015,4,SANTA MONICA,0.08914050697416499
2015,4,TERMINAL ISLAND,0.07912755543944863
2015,4,TOMALES BAY,0.10759936866040032
2015,4,VENTURA,0.1390543944424107
2015,4,WESTPORT,0.112269779211945
2015,4,WINCHESTER BAY,0.10838911795928594
2015,5,ASTORIA,0.17969206574437094
2015,5,AVALON,0.06963815073710888
2015,5,BERKELEY,0.1488594913404555
2015,5,BODEGA BAY,0.08450424665337886
2015,5,CHARLESTON (COOS BAY),0.1595254109145218
2015,5,CRESCENT CITY,0.10545591204683999
2015,5,DANA POINT,0.08163963140984512
2015,5,FORT BRAGG,0.10463052401154396
2015,5,HUNTINGTON BEACH,0.08164166726772823
2015,5,ILWACO,0.17947036013751236
2015,5,LONG BEACH,0.07992232782343517
2015,5,LOS ANGELES,0.078316638120916
2015,5,MISSION BAY,0.07290409246473308
2015,5,MONTEREY,0.13147796532502856
2015,5,MORRO BAY,0.13890850508415126
2015,5,MOSS LANDING,0.13859473701940322
2015,5,"NATIONAL CITY",0.07301400754419489
2015,5,NEWPORT,0.17961704414720234
2015,5,NEWPORT BEACH,0.0803784486891762
2015,5,OCEANSIDE,0.07860939153259801
2015,5,OXNARD,0.1255482277721411
2015,5,PLAYA DEL REY,0.08600939650004952
2015,5,POINT LOMA,0.07319335213906905
2015,5,PORT HUENEME,0.12411741334095482
2015,5,PRINCETON / HALF MOON BAY,0.14385617712125748
2015,5,REDONDO BEACH,0.08243317458930534
2015,5,SAN DIEGO,0.07427815768729758
2015,5,SAN FRANCISCO,0.14148372498955225
2015,5,SAN PEDRO,0.07852902606972811
2015,5,SANTA BARBARA,0.17652162346422398
2015,5,SANTA CRUZ,0.14545914509657462
2015,5,SANTA MONICA,0.08600939650004952
2015,5,TERMINAL ISLAND,0.078316638120916
2015,5,TOMALES BAY,0.0959014882123278
2015,5,VENTURA,0.13427468887122546
2015,5,WESTPORT,0.1734796432631364
2015,5,WINCHESTER BAY,0.17280121856348726
2015,6,ASTORIA,0.21729711594211087
2015,6,AVALON,0.09625962180950752
2015,6,BERKELEY,0.2517102738159398
2015,6,BODEGA BAY,0.13748316541761876
2015,6,CHARLESTON (COOS BAY),0.21480317530641085
2015,6,CRESCENT CITY,0.17207273260379832
2015,6,DANA POINT,0.11710315706232229
2015,6,FORT BRAGG,0.15136078923429933
2015,6,HUNTINGTON BEACH,0.10313810109347105
2015,6,ILWACO,0.21569847982359802
2015,6,LONG BEACH,0.1014066846725362
2015,6,LOS ANGELES,0.0987764814458156
2015,6,MISSION BAY,0.11196257898050267
2015,6,MONTEREY,0.2269831160835007
2015,6,MORRO BAY,0.1746167723165483
2015,6,MOSS LANDING,0.24039218718944877
2015,6,"NATIONAL CITY",0.10824790170237338
2015,6,NEWPORT,0.22642870828970288
2015,6,NEWPORT BEACH,0.1106374341212213
2015,6,OCEANSIDE,0.12018310275798043
2015,6,OXNARD,0.12875316116306404
2015,6,PLAYA DEL REY,0.10010732507630103
2015,6,POINT LOMA,0.10904187253815519
2015,6,PORT HUENEME,0.12897503792426024
2015,6,PRINCETON / HALF MOON BAY,0.22109056933625051
2015,6,REDONDO BEACH,0.09870299531041452
2015,6,SAN DIEGO,0.10939488636651709
2015,6,SAN FRANCISCO,0.23595238974553415
2015,6,SAN PEDRO,0.09926935747021534
2015,6,SANTA BARBARA,0.15820311039027307
2015,6,SANTA CRUZ,0.2356585280266073
2015,6,SANTA MONICA,0.10010732507630103
2015,6,TERMINAL ISLAND,0.0987764814458156
2015,6,TOMALES BAY,0.1619719006465748
2015,6,VENTURA,0.13092022616745663
2015,6,WESTPORT,0.2330025074236026
2015,6,WINCHESTER BAY,0.20939414695766503
2015,7,ASTORIA,0.22683786842434434
2015,7,AVALON,0.12559441531904159
2015,7,BERKELEY,0.1603540451115658
2015,7,BODEGA BAY,0.1740485269405299
2015,7,CHARLESTON (COOS BAY),0.21965439972995612
2015,7,CRESCENT CITY,0.2037715097379548
2015,7,DANA POINT,0.12794571539049704
2015,7,FORT BRAGG,0.21080999732653258
2015,7,HUNTINGTON BEACH,0.11661222859015388
2015,7,ILWACO,0.2271455458479543
2015,7,LONG BEACH,0.11548438625453418
2015,7,LOS ANGELES,0.11404304581140808
2015,7,MISSION BAY,0.11226961601274663
2015,7,MONTEREY,0.15872632367214917
2015,7,MORRO BAY,0.12668979257453108
2015,7,MOSS LANDING,0.15546264108203645
2015,7,"NATIONAL CITY",0.10700190512126362
2015,7,NEWPORT,0.25037629512900655
2015,7,NEWPORT BEACH,0.1245969234382914
2015,7,OCEANSIDE,0.12684529921941218
2015,7,OXNARD,0.11888671077954893
2015,7,PLAYA DEL REY,0.10753774587822579
2015,7,POINT LOMA,0.10834618294621932
2015,7,PORT HUENEME,0.11877595726089828
2015,7,PRINCETON / HALF MOON BAY,0.15971321011954065
2015,7,REDONDO BEACH,0.1101258278496187
2015,7,SAN DIEGO,0.10851025686397917
2015,7,SAN FRANCISCO,0.1608998978736337
2015,7,SAN PEDRO,0.11405411578758187
2015,7,SANTA BARBARA,0.11431813875729509
2015,7,SANTA CRUZ,0.15866108743947893
2015,7,SANTA MONICA,0.10753774587822579
2015,7,TERMINAL ISLAND,0.11404304581140808
2015,7,TOMALES BAY,0.17269547950115896
2015,7,VENTURA,0.11484254767886505
2015,7,WESTPORT,0.21854844069028795
2015,7,WINCHESTER BAY,0.21336762150255315
2015,8,ASTORIA,0.21978399238720497
2015,8,AVALON,0.13777510234005827
2015,8,BERKELEY,0.1443395793317787
2015,8,BODEGA BAY,0.161283590343247
2015,8,CHARLESTON (COOS BAY),0.25569177200923315
2015,8,CRESCENT CITY,0.18158206251972236
2015,8,DANA POINT,0.14749541595605925
2015,8,FORT BRAGG,0.15496675968635343
2015,8,HUNTINGTON BEACH,0.138386234576183
2015,8,ILWACO,0.22021542762793433
2015,8,LONG BEACH,0.1368979973308468
2015,8,LOS ANGELES,0.13551985672453573
2015,8,MISSION BAY,0.13502111286768215
2015,8,MONTEREY,0.12033043275563543
2015,8,MORRO BAY,0.09809923125645532
2015,8,MOSS LANDING,0.1260151040463251
2015,8,"NATIONAL CITY",0.1301552886983503
2015,8,NEWPORT,0.2604513035273272
2015,8,NEWPORT BEACH,0.14328211040025757
2015,8,OCEANSIDE,0.15159465663135052
2015,8,OXNARD,0.14020252575056028
2015,8,PLAYA DEL REY,0.13364060412763212
2015,8,POINT LOMA,0.1309329935663418
2015,8,PORT HUENEME,0.14057220513616442
2015,8,PRINCETON / HALF MOON BAY,0.14170549684280587
2015,8,REDONDO BEACH,0.13431376158937186
2015,8,SAN DIEGO,0.13049748032203606
2015,8,SAN FRANCISCO,0.14374785760088146
2015,8,SAN PEDRO,0.13555972676651304
2015,8,SANTA BARBARA,0.137763185008448
2015,8,SANTA CRUZ,0.12797299574352936
2015,8,SANTA MONICA,0.13364060412763212
2015,8,TERMINAL ISLAND,0.13551985672453573
2015,8,TOMALES BAY,0.16314857941000693
2015,8,VENTURA,0.13658389622018163
2015,8,WESTPORT,0.2240086182264284
2015,8,WINCHESTER BAY,0.26489183062863897
2015,9,ASTORIA,0.17718538975053363
2015,9,AVALON,0.12022923723602971
2015,9,BERKELEY,0.1592520638431112
2015,9,BODEGA BAY,0.19433328568553312
2015,9,CHARLESTON (COOS BAY),0.19095524469656605
2015,9,CRESCENT CITY,0.19488508183388942
2015,9,DANA POINT,0.13375928833221012
2015,9,FORT BRAGG,0.17642851830009493
2015,9,HUNTINGTON BEACH,0.12715653790036838
2015,9,ILWACO,0.17745487151315084
2015,9,LONG BEACH,0.12495106537308957
2015,9,LOS ANGELES,0.12314695305490898
2015,9,MISSION BAY,0.12082784780197674
2015,9,MONTEREY,0.1002578129349222
2015,9,MORRO BAY,0.0867328057052935
2015,9,MOSS LANDING,0.10050597929361242
2015,9,"NATIONAL CITY",0.1194906693541229
2015,9,NEWPORT,0.18005361475351483
2015,9,NEWPORT BEACH,0.13240733873595795
2015,9,OCEANSIDE,0.12895012727131447
2015,9,OXNARD,0.12601217832311062
2015,9,PLAYA DEL REY,0.1220227575118559
2015,9,POINT LOMA,0.1195525047615513
2015,9,PORT HUENEME,0.12578649670527928
2015,9,PRINCETON / HALF MOON BAY,0.14091539542185283
2015,9,REDONDO BEACH,0.12293298449953022
2015,9,SAN DIEGO,0.11894271941050703
2015,9,SAN FRANCISCO,0.15658647340947185
2015,9,SAN PEDRO,0.1230825447075354
2015,9,SANTA BARBARA,0.12360544695588602
2015,9,SANTA CRUZ,0.10577482347963033
2015,9,SANTA MONICA,0.1220227575118559
2015,9,TERMINAL ISLAND,0.12314695305490898
2015,9,TOMALES BAY,0.1871054704238971
2015,9,VENTURA,0.11990578219193179
2015,9,WESTPORT,0.1639691764667426
2015,9,WINCHESTER BAY,0.18762330638184663
2015,10,ASTORIA,0.17823202862214016
2015,10,AVALON,0.07904057072919161
2015,10,BERKELEY,0.09485830105240306
2015,10,BODEGA BAY,0.10996770152299856
2015,10,CHARLESTON (COOS BAY),0.1820774509018803
2015,10,CRESCENT CITY,0.14389469046591472
2015,10,DANA POINT,0.08092684860204903
2015,10,FORT BRAGG,0.12654133017962793
2015,10,HUNTINGTON BEACH,0.07733775683107875
2015,10,ILWACO,0.17774085573520781
2015,10,LONG BEACH,0.07649703351248437
2015,10,LOS ANGELES,0.07589092404627944
2015,10,MISSION BAY,0.08479905219555711
2015,10,MONTEREY,0.06931015517695448
2015,10,MORRO BAY,0.06804780093701636
2015,10,MOSS LANDING,0.06445998871719004
2015,10,"NATIONAL CITY",0.08553885200359804
2015,10,NEWPORT,0.1702636743723647
2015,10,NEWPORT BEACH,0.079359310035023
2015,10,OCEANSIDE,0.08080586978624905
2015,10,OXNARD,0.07374396222501488
2015,10,PLAYA DEL REY,0.0764004198878711
2015,10,POINT LOMA,0.0851781424870497
2015,10,PORT HUENEME,0.07439233909347596
2015,10,PRINCETON / HALF MOON BAY,0.080970527700148
2015,10,REDONDO BEACH,0.07612113475604566
2015,10,SAN DIEGO,0.08353795514084852
2015,10,SAN FRANCISCO,0.09114046194264303
2015,10,SAN PEDRO,0.07576534487819274
2015,10,SANTA BARBARA,0.07528692990335452
2015,10,SANTA CRUZ,0.06616724648890102
2015,10,SANTA MONICA,0.0764004198878711
2015,10,TERMINAL ISLAND,0.07589092404627944
2015,10,TOMALES BAY,0.1026344786536309
2015,10,VENTURA,0.07019123863833487
2015,10,WESTPORT,0.15755836479941987
2015,10,WINCHESTER BAY,0.17401955272075909
2015,11,ASTORIA,0.1254525673759513
2015,11,AVALON,0.039863019943210884
2015,11,BERKELEY,0.14489149684707323
2015,11,BODEGA BAY,0.14004784394533207
2015,11,CHARLESTON (COOS BAY),0.129828217756693
2015,11,CRESCENT CITY,0.1302717296286456
2015,11,DANA POINT,0.04000605208715663
2015,11,FORT BRAGG,0.14055165368863332
2015,11,HUNTINGTON BEACH,0.040161092196901636
2015,11,ILWACO,0.12523338197709785
2015,11,LONG BEACH,0.04050991482248432
2015,11,LOS ANGELES,0.04049529276819805
2015,11,MISSION BAY,0.049351496775552894
2015,11,MONTEREY,0.12516903548082065
2015,11,MORRO BAY,0.08487905456247379
2015,11,MOSS LANDING,0.11910188008375742
2015,11,"NATIONAL CITY",0.0517505055761733
2015,11,NEWPORT,0.1143659446482556
2015,11,NEWPORT BEACH,0.039259417422115805
2015,11,OCEANSIDE,0.04127161452236275
2015,11,OXNARD,0.04604749854043715
2015,11,PLAYA DEL REY,0.043795530094454686
2015,11,POINT LOMA,0.05113093403499873
2015,11,PORT HUENEME,0.04614784457645882
2015,11,PRINCETON / HALF MOON BAY,0.14241705595662718
2015,11,REDONDO BEACH,0.04310341973689461
2015,11,SAN DIEGO,0.050380766695871215
2015,11,SAN FRANCISCO,0.14290150317481193
2015,11,SAN PEDRO,0.04071289920426213
2015,11,SANTA BARBARA,0.04901518352760547
2015,11,SANTA CRUZ,0.12773973661164442
2015,11,SANTA MONICA,0.043795530094454686
2015,11,TERMINAL ISLAND,0.04049529276819805
2015,11,TOMALES BAY,0.140495210831364
2015,11,VENTURA,0.0449706653665219
2015,11,WESTPORT,0.13447669294604042
2015,11,WINCHESTER BAY,0.12345413423934451
2015,12,ASTORIA,0.044047865378939954
2015,12,AVALON,0.0541496194059166
2015,12,BERKELEY,0.11782520086534562
2015,12,BODEGA BAY,0.10897302393923992
2015,12,CHARLESTON (COOS BAY),0.08463392126971461
2015,12,CRESCENT CITY,0.10268414091913884
2015,12,DANA POINT,0.05737996889479347
2015,12,FORT BRAGG,0.10591021977930982
2015,12,HUNTINGTON BEACH,0.05363929350229521
2015,12,ILWACO,0.04388069846240911
2015,12,LONG BEACH,0.05315110555164259
2015,12,LOS ANGELES,0.052683082411749044
2015,12,MISSION BAY,0.0604531580179584
2015,12,MONTEREY,0.11118783638931191
2015,12,MORRO BAY,0.09041542202906243
2015,12,MOSS LANDING,0.10490307720598355
2015,12,"NATIONAL CITY",0.06141591193577088
2015,12,NEWPORT,0.0626407782041913
2015,12,NEWPORT BEACH,0.05554939541605211
2015,12,OCEANSIDE,0.0582178439476317
2015,12,OXNARD,0.06361581372456628
2015,12,PLAYA DEL REY,0.05451177249154465
2015,12,POINT LOMA,0.06112747862147741
2015,12,PORT HUENEME,0.06357242760597599
2015,12,PRINCETON / HALF MOON BAY,0.1193284344963253
2015,12,REDONDO BEACH,0.053846346665620444
2015,12,SAN DIEGO,0.06055142845415478
2015,12,SAN FRANCISCO,0.11757139540023613
2015,12,SAN PEDRO,0.052807366023837954
2015,12,SANTA BARBARA,0.07106799906005665
2015,12,SANTA CRUZ,0.10872834337654934
2015,12,SANTA MONICA,0.05451177249154465
2015,12,TERMINAL ISLAND,0.052683082411749044
2015,12,TOMALES BAY,0.11134547065582967
2015,12,VENTURA,0.06394643152661136
2015,12,WESTPORT,0.04333737136705989
2015,12,WINCHESTER BAY,0.07714706160705712
2016,1,ASTORIA,0.05439415583370778
2016,1,AVALON,0.14147649877484153
2016,1,BERKELEY,0.192254091030167
2016,1,BODEGA BAY,0.17549361766688062
2016,1,CHARLESTON (COOS BAY),0.08903473875157752
2016,1,CRESCENT CITY,0.11322704095342057
2016,1,DANA POINT,0.14995062467699902
2016,1,FORT BRAGG,0.16063003337861628
2016,1,HUNTINGTON BEACH,0.1490203928250459
2016,1,ILWACO,0.054077406692879554
2016,1,LONG BEACH,0.14819644162579992
2016,1,LOS ANGELES,0.14684021725492963
2016,1,MISSION BAY,0.14497486091876138
2016,1,MONTEREY,0.19672290334845913
2016,1,MORRO BAY,0.19213103606482726
2016,1,MOSS LANDING,0.18728131422352406
2016,1,"NATIONAL CITY",0.14322028891017946
2016,1,NEWPORT,0.06765928749178964
2016,1,NEWPORT BEACH,0.1490807422911448
2016,1,OCEANSIDE,0.1491241567005073
2016,1,OXNARD,0.17777401794047548
2016,1,PLAYA DEL REY,0.16059468643998448
2016,1,POINT LOMA,0.14360206327126573
2016,1,PORT HUENEME,0.17761873851040247
2016,1,PRINCETON / HALF MOON BAY,0.19747775815001437
2016,1,REDONDO BEACH,0.15638080628150058
2016,1,SAN DIEGO,0.14313068350258515
2016,1,SAN FRANCISCO,0.1919410233536074
2016,1,SAN PEDRO,0.1474923036464587
2016,1,SANTA BARBARA,0.1813873061646632
2016,1,SANTA CRUZ,0.19125341569544166
2016,1,SANTA MONICA,0.16059468643998448
2016,1,TERMINAL ISLAND,0.14684021725492963
2016,1,TOMALES BAY,0.18546709706466044
2016,1,VENTURA,0.17647541316570695
2016,1,WESTPORT,0.04204008685277631
2016,1,WINCHESTER BAY,0.0805528675061607
2016,2,ASTORIA,0.07023827549348302
2016,2,AVALON,0.14553193760262317
2016,2,BERKELEY,0.24795638839232512
2016,2,BODEGA BAY,0.2279026590890451
2016,2,CHARLESTON (COOS BAY),0.11174274321679142
2016,2,CRESCENT CITY,0.1498468545844594
2016,2,DANA POINT,0.1446605061733013
2016,2,FORT BRAGG,0.18856405987672598
2016,2,HUNTINGTON BEACH,0.1523934091768902
2016,2,ILWACO,0.06994406316206335
2016,2,LONG BEACH,0.15229320179172992
2016,2,LOS ANGELES,0.15154898945570933
2016,2,MISSION BAY,0.14611707529570306
2016,2,MONTEREY,0.22545610581447484
2016,2,MORRO BAY,0.2164303536364975
2016,2,MOSS LANDING,0.2187162107320581
2016,2,"NATIONAL CITY",0.14612507216429882
2016,2,NEWPORT,0.0981995217651012
2016,2,NEWPORT BEACH,0.146343514663649
2016,2,OCEANSIDE,0.1433005180376871
2016,2,OXNARD,0.1800588602183821
2016,2,PLAYA DEL REY,0.16550139927708807
2016,2,POINT LOMA,0.14633257225860136
2016,2,PORT HUENEME,0.1801944934451835
2016,2,PRINCETON / HALF MOON BAY,0.2437888770817773
2016,2,REDONDO BEACH,0.16096095758852008
2016,2,SAN DIEGO,0.14439401163161752
2016,2,SAN FRANCISCO,0.24737326187767114
2016,2,SAN PEDRO,0.1520630883188774
2016,2,SANTA BARBARA,0.18576650348748228
2016,2,SANTA CRUZ,0.22308002515085812
2016,2,SANTA MONICA,0.16550139927708807
2016,2,TERMINAL ISLAND,0.15154898945570933
2016,2,TOMALES BAY,0.2374459324725743
2016,2,VENTURA,0.17741673042831246
2016,2,WESTPORT,0.06054808636922104
2016,2,WINCHESTER BAY,0.10794709216429332
2016,3,ASTORIA,0.09102053669749807
2016,3,AVALON,0.1420650977510946
2016,3,BERKELEY,0.28711719802550734
2016,3,BODEGA BAY,0.21549134126751135
2016,3,CHARLESTON (COOS BAY),0.11632839920732664
2016,3,CRESCENT CITY,0.1593759630387116
2016,3,DANA POINT,0.15289071923533162
2016,3,FORT BRAGG,0.17973297933246418
2016,3,HUNTINGTON BEACH,0.16998274425825766
2016,3,ILWACO,0.09089466176311421
2016,3,LONG BEACH,0.16789123551718718
2016,3,LOS ANGELES,0.16590021667770835
2016,3,MISSION BAY,0.12562418418520577
2016,3,MONTEREY,0.24620170751718323
2016,3,MORRO BAY,0.23428230364810015
2016,3,MOSS LANDING,0.2521947402587181
2016,3,"NATIONAL CITY",0.126275197137911
2016,3,NEWPORT,0.10521096571595322
2016,3,NEWPORT BEACH,0.1585101504840197
2016,3,OCEANSIDE,0.13452609337025112
2016,3,OXNARD,0.21175030662493344
2016,3,PLAYA DEL REY,0.1875265310760091
2016,3,POINT LOMA,0.12635559187756562
2016,3,PORT HUENEME,0.21208250483040086
2016,3,PRINCETON / HALF MOON BAY,0.2830267321628302
2016,3,REDONDO BEACH,0.18074197603624292
2016,3,SAN DIEGO,0.12823625797296795
2016,3,SAN FRANCISCO,0.2829878900999885
2016,3,SAN PEDRO,0.16645637688452072
2016,3,SANTA BARBARA,0.23245595524319307
2016,3,SANTA CRUZ,0.2657370044125451
2016,3,SANTA MONICA,0.1875265310760091
2016,3,TERMINAL ISLAND,0.16590021667770835
2016,3,TOMALES BAY,0.23312351670957382
2016,3,VENTURA,0.21660120871563032
2016,3,WESTPORT,0.08504988994335883
2016,3,WINCHESTER BAY,0.11472945267714475
2016,4,ASTORIA,0.29597348951631125
